,ACC,ROC,PR,F1,EFF,L1,ACC_CORRECT,ACC_ORIG_ADV,ROUGHNESS,ROUGHNESS_NORM,step_id,eps
0,0.05,0.05,0.4591,0.0952,0.9048,150.5105,0.05,0.05,1.688,10.9319,4196.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.5291,0.05,0.05,1.6882,10.9332,4197.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.5527,0.05,0.05,1.6885,10.9354,4198.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.5755,0.05,0.05,1.6889,10.9377,4199.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.6008,0.05,0.05,1.6892,10.9395,4200.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.6258,0.05,0.05,1.6896,10.9421,4201.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.6522,0.05,0.05,1.6899,10.9445,4202.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.6755,0.05,0.05,1.6902,10.9459,4203.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.7008,0.05,0.05,1.6906,10.9486,4204.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.7255,0.05,0.05,1.6909,10.9504,4205.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.7472,0.05,0.05,1.6911,10.9521,4206.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.77,0.05,0.05,1.6915,10.9544,4207.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.7942,0.05,0.05,1.6917,10.9562,4208.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.8105,0.05,0.05,1.692,10.9579,4209.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.8375,0.05,0.05,1.6924,10.9605,4210.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.8608,0.05,0.05,1.6927,10.9624,4211.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.8844,0.05,0.05,1.6929,10.9639,4212.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.9102,0.05,0.05,1.6933,10.9661,4213.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.9325,0.05,0.05,1.6936,10.9682,4214.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.9588,0.05,0.05,1.6939,10.9702,4215.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,150.9822,0.05,0.05,1.6943,10.9725,4216.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.0075,0.05,0.05,1.6946,10.9745,4217.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.0308,0.05,0.05,1.6949,10.9763,4218.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.0544,0.05,0.05,1.6952,10.9782,4219.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.0791,0.05,0.05,1.6954,10.9797,4220.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.1036,0.05,0.05,1.6957,10.9817,4221.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.1314,0.05,0.05,1.6961,10.9844,4222.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.1547,0.05,0.05,1.6964,10.9865,4223.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.1761,0.05,0.05,1.6966,10.9878,4224.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.1964,0.05,0.05,1.6969,10.9898,4225.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.2247,0.05,0.05,1.6973,10.9922,4226.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.2494,0.05,0.05,1.6978,10.9951,4227.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.2669,0.05,0.05,1.698,10.9964,4228.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.29,0.05,0.05,1.6984,10.999,4229.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.3036,0.05,0.05,1.6986,11.0006,4230.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.3225,0.05,0.05,1.6989,11.0023,4231.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.3516,0.05,0.05,1.6991,11.0035,4232.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.3719,0.05,0.05,1.6994,11.0057,4233.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.3914,0.05,0.05,1.6996,11.0073,4234.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.4175,0.05,0.05,1.7,11.0099,4235.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.4389,0.05,0.05,1.7005,11.0127,4236.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.4661,0.05,0.05,1.7008,11.015,4237.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.4869,0.05,0.05,1.7012,11.0177,4238.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.5114,0.05,0.05,1.7015,11.019,4239.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.53,0.05,0.05,1.7019,11.0217,4240.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.5525,0.05,0.05,1.7021,11.0234,4241.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.5783,0.05,0.05,1.7024,11.0254,4242.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.6013,0.05,0.05,1.7028,11.0278,4243.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.623,0.05,0.05,1.7031,11.0294,4244.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.6441,0.05,0.05,1.7033,11.0312,4245.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.663,0.05,0.05,1.7037,11.0333,4246.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.6883,0.05,0.05,1.704,11.0356,4247.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.7133,0.05,0.05,1.7043,11.0377,4248.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.7341,0.05,0.05,1.7047,11.0402,4249.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.7544,0.05,0.05,1.7051,11.0426,4250.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.7744,0.05,0.05,1.7055,11.0455,4251.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.7986,0.05,0.05,1.7059,11.0477,4252.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.8191,0.05,0.05,1.7062,11.0496,4253.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.8411,0.05,0.05,1.7065,11.0516,4254.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.868,0.05,0.05,1.707,11.0548,4255.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.8858,0.05,0.05,1.7074,11.0573,4256.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.9028,0.05,0.05,1.7077,11.0593,4257.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.9239,0.05,0.05,1.708,11.0613,4258.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.945,0.05,0.05,1.7083,11.0636,4259.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.9705,0.05,0.05,1.7087,11.066,4260.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,151.9944,0.05,0.05,1.709,11.0681,4261.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.02,0.05,0.05,1.7095,11.071,4262.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.0394,0.05,0.05,1.7098,11.0728,4263.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.0608,0.05,0.05,1.71,11.0745,4264.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.0852,0.05,0.05,1.7104,11.0771,4265.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.1077,0.05,0.05,1.7108,11.0797,4266.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.1314,0.05,0.05,1.7113,11.0827,4267.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.1486,0.05,0.05,1.7116,11.0845,4268.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.1675,0.05,0.05,1.7119,11.0864,4269.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.1875,0.05,0.05,1.7121,11.0882,4270.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.2103,0.05,0.05,1.7124,11.0899,4271.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.2305,0.05,0.05,1.7128,11.0922,4272.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.2497,0.05,0.05,1.7131,11.0941,4273.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.2702,0.05,0.05,1.7133,11.096,4274.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.2925,0.05,0.05,1.7136,11.0979,4275.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.3125,0.05,0.05,1.7139,11.0999,4276.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.3316,0.05,0.05,1.7142,11.1016,4277.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.3519,0.05,0.05,1.7146,11.1039,4278.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.3689,0.05,0.05,1.7149,11.1058,4279.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.393,0.05,0.05,1.7152,11.1081,4280.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.4161,0.05,0.05,1.7155,11.11,4281.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.4397,0.05,0.05,1.7158,11.1121,4282.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.4686,0.05,0.05,1.7162,11.1146,4283.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.4928,0.05,0.05,1.7166,11.1174,4284.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.5042,0.05,0.05,1.7169,11.1189,4285.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.5241,0.05,0.05,1.7172,11.1208,4286.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.5461,0.05,0.05,1.7176,11.1233,4287.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.5622,0.05,0.05,1.7179,11.1253,4288.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.5828,0.05,0.05,1.7181,11.1268,4289.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.6066,0.05,0.05,1.7184,11.1287,4290.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.6269,0.05,0.05,1.7187,11.1306,4291.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.6469,0.05,0.05,1.7189,11.1321,4292.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.6661,0.05,0.05,1.7191,11.1333,4293.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.6858,0.05,0.05,1.7193,11.1348,4294.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.7097,0.05,0.05,1.7196,11.1365,4295.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.73,0.05,0.05,1.72,11.1392,4296.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.748,0.05,0.05,1.7203,11.1409,4297.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.77,0.05,0.05,1.7206,11.1429,4298.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.7958,0.05,0.05,1.7209,11.1448,4299.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.8186,0.05,0.05,1.7212,11.1469,4300.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.8383,0.05,0.05,1.7215,11.1491,4301.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.8594,0.05,0.05,1.7219,11.1513,4302.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.8819,0.05,0.05,1.7222,11.1531,4303.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.9014,0.05,0.05,1.7225,11.1551,4304.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.93,0.05,0.05,1.7228,11.1573,4305.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.9564,0.05,0.05,1.7233,11.1604,4306.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.9758,0.05,0.05,1.7236,11.1625,4307.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,152.9941,0.05,0.05,1.7238,11.1637,4308.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.018,0.05,0.05,1.7243,11.1672,4309.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.0405,0.05,0.05,1.7247,11.1695,4310.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.0636,0.05,0.05,1.7249,11.1711,4311.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.0897,0.05,0.05,1.7254,11.1743,4312.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.1102,0.05,0.05,1.7258,11.1764,4313.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.1322,0.05,0.05,1.7261,11.1787,4314.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.1555,0.05,0.05,1.7266,11.182,4315.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.1816,0.05,0.05,1.727,11.1843,4316.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.2044,0.05,0.05,1.7274,11.1868,4317.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.2227,0.05,0.05,1.7277,11.1887,4318.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.2497,0.05,0.05,1.7281,11.1915,4319.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.273,0.05,0.05,1.7285,11.1941,4320.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.2952,0.05,0.05,1.7287,11.1955,4321.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.3211,0.05,0.05,1.7291,11.198,4322.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.338,0.05,0.05,1.7293,11.1991,4323.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.3602,0.05,0.05,1.7296,11.2011,4324.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.385,0.05,0.05,1.7298,11.2028,4325.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.4025,0.05,0.05,1.7302,11.205,4326.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.4169,0.05,0.05,1.7304,11.2066,4327.0,0.05
0,0.05,0.05,0.4591,0.0952,0.9048,153.4339,0.05,0.05,1.7306,11.208,4328.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.46,0.0444,0.0444,1.7309,11.2097,4329.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.4811,0.0444,0.0444,1.7311,11.2113,4330.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.5055,0.0444,0.0444,1.7315,11.2137,4331.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.5316,0.0444,0.0444,1.7319,11.2161,4332.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.5541,0.0444,0.0444,1.7323,11.2191,4333.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.573,0.0444,0.0444,1.7326,11.2207,4334.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.5941,0.0444,0.0444,1.733,11.2235,4335.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.6139,0.0444,0.0444,1.7334,11.2258,4336.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.6311,0.0444,0.0444,1.7337,11.2278,4337.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.6488,0.0444,0.0444,1.7339,11.2294,4338.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.6672,0.0444,0.0444,1.7342,11.2309,4339.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.6897,0.0444,0.0444,1.7344,11.2327,4340.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.7133,0.0444,0.0444,1.7348,11.2352,4341.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.7377,0.0444,0.0444,1.7352,11.2373,4342.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.755,0.0444,0.0444,1.7354,11.2386,4343.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.7791,0.0444,0.0444,1.7357,11.2408,4344.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.7983,0.0444,0.0444,1.736,11.2428,4345.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.8153,0.0444,0.0444,1.7362,11.2442,4346.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.8341,0.0444,0.0444,1.7365,11.2457,4347.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.8544,0.0444,0.0444,1.7368,11.248,4348.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.8783,0.0444,0.0444,1.7371,11.25,4349.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.9036,0.0444,0.0444,1.7375,11.2523,4350.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.9275,0.0444,0.0444,1.7377,11.2541,4351.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.948,0.0444,0.0444,1.7381,11.2563,4352.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.9747,0.0444,0.0444,1.7384,11.2581,4353.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,153.9941,0.0444,0.0444,1.7387,11.2605,4354.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.0227,0.0444,0.0444,1.7391,11.263,4355.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.0464,0.0444,0.0444,1.7394,11.265,4356.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.0669,0.0444,0.0444,1.7397,11.267,4357.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.0847,0.0444,0.0444,1.7399,11.2682,4358.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.1058,0.0444,0.0444,1.7401,11.2695,4359.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.1316,0.0444,0.0444,1.7406,11.2726,4360.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.1555,0.0444,0.0444,1.7409,11.2745,4361.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.18,0.0444,0.0444,1.7413,11.2772,4362.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.2014,0.0444,0.0444,1.7417,11.2794,4363.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.2222,0.0444,0.0444,1.742,11.2818,4364.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.2477,0.0444,0.0444,1.7424,11.2839,4365.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.2677,0.0444,0.0444,1.7427,11.2863,4366.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.2897,0.0444,0.0444,1.743,11.288,4367.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.3141,0.0444,0.0444,1.7433,11.2902,4368.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.3325,0.0444,0.0444,1.7437,11.2929,4369.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.3544,0.0444,0.0444,1.744,11.2944,4370.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.3769,0.0444,0.0444,1.7443,11.2966,4371.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.3983,0.0444,0.0444,1.7447,11.2988,4372.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.4172,0.0444,0.0444,1.7449,11.3001,4373.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.4405,0.0444,0.0444,1.7451,11.3017,4374.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.4591,0.0444,0.0444,1.7455,11.3041,4375.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.4836,0.0444,0.0444,1.7459,11.3068,4376.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.5025,0.0444,0.0444,1.7462,11.3088,4377.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.5219,0.0444,0.0444,1.7466,11.3113,4378.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.5433,0.0444,0.0444,1.747,11.3137,4379.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.5636,0.0444,0.0444,1.7474,11.3163,4380.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.5841,0.0444,0.0444,1.7476,11.3178,4381.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.598,0.0444,0.0444,1.7478,11.319,4382.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.6264,0.0444,0.0444,1.7482,11.3218,4383.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.6525,0.0444,0.0444,1.7483,11.3227,4384.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.6791,0.0444,0.0444,1.7488,11.3254,4385.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.6972,0.0444,0.0444,1.749,11.3272,4386.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.7202,0.0444,0.0444,1.7493,11.3289,4387.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.7458,0.0444,0.0444,1.7495,11.3301,4388.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.763,0.0444,0.0444,1.7498,11.3321,4389.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.7875,0.0444,0.0444,1.7501,11.3344,4390.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.8083,0.0444,0.0444,1.7503,11.3357,4391.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.8308,0.0444,0.0444,1.7506,11.3373,4392.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.848,0.0444,0.0444,1.7509,11.3391,4393.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.8703,0.0444,0.0444,1.7512,11.3412,4394.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.885,0.0444,0.0444,1.7514,11.3425,4395.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.9053,0.0444,0.0444,1.7516,11.344,4396.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.9291,0.0444,0.0444,1.7519,11.3459,4397.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.9547,0.0444,0.0444,1.7522,11.3478,4398.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,154.9764,0.0444,0.0444,1.7525,11.3497,4399.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.0028,0.0444,0.0444,1.7529,11.3523,4400.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.0222,0.0444,0.0444,1.7532,11.3541,4401.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.0452,0.0444,0.0444,1.7534,11.3555,4402.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.0661,0.0444,0.0444,1.7537,11.3577,4403.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.0844,0.0444,0.0444,1.7541,11.3596,4404.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.1125,0.0444,0.0444,1.7545,11.3628,4405.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.1308,0.0444,0.0444,1.7549,11.3649,4406.0,0.05
0,0.0444,0.0444,0.4628,0.0851,0.9149,155.1547,0.0444,0.0444,1.7552,11.367,4407.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.1755,0.0389,0.0389,1.7555,11.3691,4408.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.1939,0.0389,0.0389,1.7558,11.3707,4409.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.2111,0.0389,0.0389,1.756,11.3725,4410.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.2297,0.0389,0.0389,1.7565,11.3753,4411.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.2505,0.0389,0.0389,1.7567,11.3768,4412.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.2691,0.0389,0.0389,1.757,11.3785,4413.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.2886,0.0389,0.0389,1.7573,11.3808,4414.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.3103,0.0389,0.0389,1.7576,11.3827,4415.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.3297,0.0389,0.0389,1.7579,11.3844,4416.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.3505,0.0389,0.0389,1.7583,11.3871,4417.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.3725,0.0389,0.0389,1.7587,11.3895,4418.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.4016,0.0389,0.0389,1.7591,11.3922,4419.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.4219,0.0389,0.0389,1.7595,11.3949,4420.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.4461,0.0389,0.0389,1.7597,11.3962,4421.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.4672,0.0389,0.0389,1.76,11.3985,4422.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.4902,0.0389,0.0389,1.7603,11.3999,4423.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.5075,0.0389,0.0389,1.7605,11.4013,4424.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.5283,0.0389,0.0389,1.7609,11.4039,4425.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.5455,0.0389,0.0389,1.7612,11.4056,4426.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.5705,0.0389,0.0389,1.7615,11.4081,4427.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.5911,0.0389,0.0389,1.7618,11.4098,4428.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.6139,0.0389,0.0389,1.7623,11.4128,4429.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.6328,0.0389,0.0389,1.7626,11.4149,4430.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.6572,0.0389,0.0389,1.7631,11.4181,4431.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.6814,0.0389,0.0389,1.7634,11.4203,4432.0,0.05
0,0.0389,0.0389,0.4667,0.0749,0.9251,155.7011,0.0389,0.0389,1.7638,11.4226,4433.0,0.05
